index,value
9182,57695.26546369148
9183,57701.60568564716
9184,57708.02318315821
9185,57714.196852882604
9186,57720.448364019816
9187,57726.821573002635
9188,57733.07544681865
9189,57739.43442420537
9190,57745.74371252289
9191,57751.928451247164
9192,57758.210109520885
9193,57764.48553265375
9194,57770.796219918375
9195,57777.03600923367
9196,57783.31361662884
9197,57789.716525496326
9198,57796.03165970946
9199,57802.012478104145
9200,57808.44742082096
9201,57814.660734569625
9202,57820.9816921735
9203,57827.33622624829
9204,57833.64610377166
9205,57839.851132597316
9206,57845.95419651539
9207,57852.33221129798
9208,57858.80155113024
9209,57864.7210438282
9210,57871.397014492744
9211,57877.613580083824
9212,57883.97626000009
9213,57890.107970780424
9214,57896.204872463895
9215,57902.737234577624
9216,57909.104848933064
9217,57915.353041108385
9218,57921.47748508667
9219,57927.83561564974
9220,57934.0568412225
9221,57940.31138351014
9222,57946.77203432085
9223,57952.83992753979
9224,57959.15348443503
9225,57965.41564882192
9226,57971.66021194012
9227,57978.10706342881
9228,57984.491757611664
9229,57990.640304938366
9230,57996.79140314111
9231,58003.30915768233
9232,58009.67691871093
9233,58015.7269096103
9234,58022.026863723215
9235,58028.40947052008
9236,58034.80327713903
9237,58040.87229165685
9238,58047.07421540051
9239,58053.553787546414
9240,58059.85373780029
9241,58066.05762944519
9242,58072.284388281354
9243,58078.722824787605
9244,58084.95937582214
9245,58091.11291397718
9246,58097.47785230917
9247,58103.62095739002
9248,58110.10790249605
9249,58116.296275400644
9250,58122.562112981526
9251,58128.88558192342
9252,58135.17608544905
9253,58141.54473299246
9254,58147.79753434661
9255,58154.005969672784
9256,58160.38116272281
9257,58166.62805494038
9258,58172.82850655857
9259,58179.14188001355
9260,58185.42271484768
9261,58191.77124857806
9262,58197.96720548945
9263,58204.248052139454
9264,58210.76715409622
9265,58216.94743722063
9266,58223.06058891319
9267,58229.47692838621
9268,58235.71485460056
9269,58242.0253600187
9270,58248.283124340815
9271,58254.67153978008
9272,58260.87032285718
9273,58267.11273726007
9274,58273.50635049477
9275,58279.70864524836
9276,58285.98064990936
9277,58292.28308961886
9278,58298.52551176345
9279,58304.818980672266
9280,58311.04257382127
9281,58317.30931186536
9282,58323.56775685586
9283,58329.81160087301
9284,58336.14601277273
9285,58342.4997431126
9286,58348.81066688147
9287,58355.056410774094
9288,58361.131155388575
9289,58367.807369680544
9290,58374.04174436424
9291,58380.26085764424
9292,58386.69021603356
9293,58392.68491586173
9294,58399.25460009273
9295,58405.252501480165
9296,58411.65608198755
9297,58417.78800976969
9298,58424.20004821893
9299,58430.520380766364
9300,58436.74948039063
9301,58443.119522475325
9302,58449.34122148305
9303,58455.56226387244
9304,58461.841009320684
9305,58468.2619673369
9306,58474.39868706384
9307,58480.83878687105
9308,58487.152703060456
9309,58493.14674580212
9310,58499.710095134265
9311,58506.08603007256
9312,58512.18837348602
9313,58518.506266835604
9314,58524.8332442567
9315,58530.985180799915
9316,58537.31414236097
9317,58543.447679692836
9318,58549.87614845583
9319,58556.19528145972
9320,58562.48027186962
9321,58568.81838334687
9322,58574.91754596388
9323,58581.2249508132
9324,58587.75094753065
9325,58593.82954926585
9326,58600.147770789146
9327,58606.404251713415
9328,58612.61196994214
9329,58619.13967625304
9330,58625.207738497935
9331,58631.43096539394
9332,58637.78180522576
9333,58643.909893960496
9334,58650.32812112135
9335,58656.579622315236
9336,58663.0213633453
9337,58669.17546436543
9338,58675.61477149012
9339,58681.94902480305
9340,58688.17047924455
9341,58694.35400818922
9342,58700.672843774955
9343,58706.789419138455
9344,58713.21172500239
9345,58719.42224440001
9346,58725.860906192116
9347,58732.331934100104
9348,58738.40782633196
9349,58744.441915460644
9350,58750.88809176343
9351,58757.219649182436
9352,58763.49932113961
9353,58769.7006893917
9354,58776.0814851857
9355,58782.21589123493
9356,58788.52883575353
9357,58794.97109169714
9358,58801.08813091707
9359,58807.52670370789
9360,58813.61912147705
9361,58820.21573575008
9362,58826.24501147663
9363,58832.58325711887
9364,58838.921870409344
9365,58845.115459395165
9366,58851.4695202937
9367,58857.79590067722
9368,58864.11761163521
9369,58870.38388536273
9370,58876.570739879935
9371,58882.85644305609
9372,58889.38920239648
9373,58895.53246575467
9374,58901.6284797894
9375,58908.01384627859
9376,58914.25351845551
9377,58920.55668465318
9378,58926.73045386798
9379,58933.09539636749
9380,58939.60092957543
9381,58945.76086693537
9382,58951.73702847165
9383,58958.391002268894
9384,58964.661478179114
9385,58970.79977200358
9386,58977.19061219556
9387,58983.316131227286
9388,58989.63823088392
9389,58996.11829639879
9390,59002.224454065916
9391,59008.34783921089
9392,59014.81166736199
9393,59021.09332415215
9394,59027.504205155565
9395,59033.66898724802
9396,59039.90858068183
9397,59046.33842983469
9398,59052.52918855059
9399,59058.72529256637
9400,59065.19897989775
9401,59071.38603162533
9402,59077.65014335273
9403,59083.95082690238
9404,59090.10915453328
9405,59096.44664129998
9406,59102.78295024496
9407,59109.04631092246
9408,59115.476205437415
9409,59121.65388849159
9410,59128.00082360576
9411,59134.19945805613
9412,59140.58733267623
9413,59146.80464191069
9414,59153.04941649076
9415,59159.329931440494
9416,59165.51900119395
9417,59171.948321935764
9418,59178.176795197476
9419,59184.413801782095
9420,59190.857832462374
9421,59196.90534998989
9422,59203.27130731011
9423,59209.69951408171
9424,59215.91147980811
9425,59222.158326928424
9426,59228.47139848269
9427,59234.747424852656
9428,59240.8610024881
9429,59247.260927861375
9430,59253.74069152254
9431,59259.796292250794
9432,59266.113579870034
9433,59272.37443320229
9434,59278.703079063474
9435,59284.93665360985
9436,59291.326825350385
9437,59297.58106784857
9438,59303.92187657604
9439,59310.02261300509
9440,59316.376858380594
9441,59322.67150547291
9442,59329.022827734254
9443,59335.1811262307
9444,59341.63519903803
9445,59347.94546052383
9446,59354.0111170372
9447,59360.34410228965
9448,59366.62318173549
9449,59373.22279881397
9450,59379.19975549015
9451,59385.69369335208
9452,59391.68245291553
9453,59397.993336325606
9454,59404.30682627621
9455,59410.57410310543
9456,59416.91506747034
9457,59423.15416483066
9458,59429.426293798846
9459,59435.90726046494
9460,59442.19697793473
9461,59448.45271352949
9462,59454.69336908239
9463,59460.93342880059
9464,59467.157636732125
9465,59473.3952093579
9466,59479.81000998589
9467,59485.93953268348
9468,59492.240688936996
9469,59498.73855766271
9470,59505.096516548445
9471,59511.22896646527
9472,59517.583467973855
9473,59523.73142273407
9474,59529.90542545438
9475,59536.383595342035
9476,59542.66249241967
9477,59548.89591564992
9478,59555.1476965559
9479,59561.55134046674
9480,59567.639731412724
9481,59573.94411196536
9482,59580.20386467975
9483,59586.59635793387
9484,59592.762256643575
9485,59599.085807033916
9486,59605.36684100292
9487,59611.694541033095
9488,59617.85504972887
9489,59624.29569297988
9490,59630.69488815293
9491,59636.866892232276
9492,59643.29066051671
9493,59649.55311352799
9494,59655.7806725213
9495,59661.993552908025
9496,59668.27151966976
9497,59674.62883491536
9498,59680.796473184346
9499,59686.93057347734
9500,59693.45121126507
9501,59699.572089303845
9502,59705.872167351205
9503,59712.251589176
9504,59718.525239600625
9505,59724.67672983492
9506,59731.117671859145
9507,59737.480921976006
9508,59743.554659160065
9509,59750.07792695736
9510,59756.077846848944
9511,59762.728781653066
9512,59768.75910850277
9513,59775.09798155267
9514,59781.177401802925
9515,59787.643576860704
9516,59793.9558239923
9517,59800.2075448713
9518,59806.443038281184
9519,59812.68787524422
9520,59819.1787696652
9521,59825.35198302393
9522,59831.786162855264
9523,59837.86262468931
9524,59844.154978762635
9525,59850.56320296361
9526,59856.60253135013
9527,59862.92666781749
9528,59869.44094795782
9529,59875.49719137495
9530,59881.71566497351
9531,59888.367608101034
9532,59894.32455892462
9533,59900.765537936415
9534,59907.03721982304
9535,59913.032433779284
9536,59919.56995021581
9537,59925.92470855025
9538,59932.19848347063
9539,59938.53658990804
9540,59944.69067401535
9541,59951.08385889824
9542,59957.2268608544
9543,59963.43793232674
9544,59969.732391538
9545,59975.99913863722
9546,59982.52949358671
9547,59988.560262946194
9548,59995.02230948835
9549,60001.25149849205
9550,60007.55101136129
9551,60013.98082225534
9552,60020.08380409628
9553,60026.471992296334
9554,60032.69777378249
9555,60038.96200086397
9556,60045.49038497415
9557,60051.39943919432
9558,60057.95567185962
9559,60064.1755846398
9560,60070.345176790965
9561,60076.83924644936
9562,60082.77468889355
9563,60089.19050854624
9564,60095.40502229873
9565,60101.85026417283
9566,60107.9809347234
9567,60114.418732835366
9568,60120.63996810629
9569,60126.893861660785
9570,60133.26384708683
9571,60139.48130550702
9572,60145.68248949228
9573,60152.354675582734
9574,60158.309006872645
9575,60164.41914799011
9576,60170.83988433633
9577,60177.08055184365
9578,60183.57307938127
9579,60189.80581539281
9580,60196.096706714205
9581,60202.30301849462
9582,60208.595271023674
9583,60214.869298245205
9584,60221.181457344326
9585,60227.556295313465
9586,60233.78955481835
9587,60240.08914386725
9588,60246.37227378229
9589,60252.69394744238
9590,60258.917503509976
9591,60265.207758620265
9592,60271.5739397443
9593,60277.67173983556
9594,60283.93585547654
9595,60290.186022881804
9596,60296.60609180526
9597,60302.68561243196
9598,60309.20038637287
9599,60315.42643696099
9600,60321.8340055476
9601,60327.93653515375
9602,60334.26658036344
9603,60340.682317832485
9604,60346.99159637101
9605,60353.06845287694
9606,60359.43783154395
9607,60365.73228062565
9608,60372.023389375616
9609,60378.24295177631
9610,60384.68053298922
9611,60390.64660960823
9612,60397.07665224029
9613,60403.44674364423
9614,60409.73085835933
9615,60416.103597088375
9616,60422.37132903181
9617,60428.506137637145
9618,60434.9478642312
9619,60441.029658239655
9620,60447.47733645949
9621,60453.84848527623
9622,60460.07211274625
9623,60466.2443806811
9624,60472.48381107275
9625,60478.647315127484
9626,60485.11441352808
9627,60491.25502314867
9628,60497.57041671228
9629,60503.81384090576
9630,60510.17006155974
9631,60516.49648915874
9632,60522.80983286548
9633,60529.005606051
9634,60535.455770392364
9635,60541.6112068031
9636,60547.83644039276
9637,60554.22102716999
9638,60560.677938533794
9639,60566.79828461428
9640,60573.01166830206
9641,60579.178393036374
9642,60585.592383247065
9643,60591.92100259884
9644,60598.141937004395
9645,60604.29734193687
9646,60610.66200916893
9647,60617.17570486115
9648,60623.45683642261
9649,60629.5079577125
9650,60635.94708261531
9651,60642.0451349653
9652,60648.586609179154
9653,60654.75388644293
9654,60661.107512315175
9655,60667.12422413778
9656,60673.64668248987
9657,60679.861336680486
9658,60686.230482301115
9659,60692.519961481026
9660,60698.71823847734
9661,60704.934762351666
9662,60711.356000240965
9663,60717.55520048
9664,60723.75712274176
9665,60730.03557132114
9666,60736.26305540984
9667,60742.64292804269
9668,60749.087411670436
9669,60755.27811075298
9670,60761.49053630959
9671,60767.90718398119
9672,60774.02663603237
9673,60780.402604029165
9674,60786.65829127163
9675,60793.03735267865
9676,60799.08490208617
9677,60805.44079045586
9678,60811.645170971715
9679,60818.06622117262
9680,60824.49650890235
9681,60830.6080067382
9682,60836.89066837252
9683,60843.312094515946
9684,60849.61496233655
9685,60855.78243558116
9686,60862.14294948047
9687,60868.24996784815
9688,60874.77864604282
9689,60881.138904545995
9690,60887.2593408029
9691,60893.28197136882
9692,60899.7177668119
9693,60906.118057677486
9694,60912.29781215278
9695,60918.7503656151
9696,60924.9651467933
9697,60931.11886882396
9698,60937.4759281623
9699,60943.66650366633
9700,60950.020813807736
9701,60956.26679827871
9702,60962.72291908996
9703,60969.100229422795
9704,60975.02869469097
9705,60981.26267720285
9706,60987.71366689647
9707,60993.869527875955
9708,61000.30917591338
9709,61006.66263367157
9710,61013.0203395571
9711,61019.17425013042
9712,61025.41798045925
9713,61031.52264279725
9714,61038.006285111005
9715,61044.29398062933
9716,61050.63393289187
9717,61056.78237370748
9718,61063.092902564786
9719,61069.27179290646
9720,61075.47364915848
9721,61081.87511403726
9722,61088.112116472104
9723,61094.586005590245
9724,61100.78370626222
9725,61107.06488126206
9726,61113.303448977626
9727,61119.36181904618
9728,61126.11909197148
9729,61132.15141915151
9730,61138.49338950398
9731,61144.67232760161
9732,61151.19819515967
9733,61157.3985303262
9734,61163.58473621116
9735,61169.91133508573
9736,61176.40156134625
9737,61182.509631718036
9738,61188.78194061464
9739,61194.98916112697
9740,61201.17702646771
9741,61207.633666022586
9742,61213.96540370835
9743,61220.32599895073
9744,61226.27437615803
9745,61232.669901485955
9746,61239.00752231679
9747,61245.348433648156
9748,61251.61746367104
9749,61257.90298347881
9750,61264.239147260414
9751,61270.39119365066
9752,61276.85812241314
9753,61283.09123882026
9754,61289.29909565686
9755,61295.77435498964
9756,61302.053091101196
9757,61308.273924340334
9758,61314.161964434934
9759,61320.90489992844
9760,61327.109666578595
9761,61333.5140168973
9762,61339.720307799886
9763,61346.03758091565
9764,61352.25079744009
9765,61358.580986582114
9766,61364.928714943504
9767,61371.03414335044
9768,61377.13845012939
9769,61383.54811240097
9770,61389.90103835808
9771,61396.15271786376
9772,61402.30375821589
9773,61408.54849295717
9774,61414.92066876
9775,61421.35874428964
9776,61427.71918961831
9777,61433.93599770978
9778,61440.233268984295
9779,61446.40263000545
9780,61452.51968862417
9781,61458.93156011903
9782,61465.234391043115
9783,61471.4937475428
9784,61477.8321075852
9785,61484.15396538183
9786,61490.47831023185
9787,61496.64838203376
9788,61502.76900338682
9789,61509.19427686263
9790,61515.53012098144
9791,61521.931216041135
9792,61528.03533977188
9793,61534.42656022612
9794,61540.68749996042
9795,61546.94606653095
9796,61553.31791511675
9797,61559.44196297232
9798,61565.73371375421
9799,61572.073227624045
9800,61578.29358836303
9801,61584.69158954982
9802,61590.85265439745
9803,61597.22978935585
9804,61603.48032696537
9805,61609.79502214591
9806,61616.0107407171
9807,61622.305991334346
9808,61628.632686397774
9809,61634.926478228765
9810,61641.189035893796
9811,61647.64317762816
9812,61653.65675300782
9813,61660.03259162737
9814,61666.16483441184
9815,61672.642590769094
9816,61678.77704327477
9817,61685.14392221
9818,61691.41773211023
9819,61697.766212962604
9820,61703.96603006537
9821,61710.24496389453
9822,61716.7312654179
9823,61722.899321757715
9824,61729.09794530064
9825,61735.41215232584
9826,61741.88495649543
9827,61747.98008981956
9828,61754.217863952246
9829,61760.50147730673
9830,61766.798249580825
9831,61773.07689776386
9832,61779.29156805845
9833,61785.59029814076
9834,61791.902971420204
9835,61798.328245866665
9836,61804.51415034327
9837,61810.81474321027
9838,61817.245653488884
9839,61823.53133070854
9840,61829.65680280641
9841,61835.90511425683
9842,61842.16494288371
9843,61848.60384879923
9844,61854.79728580609
9845,61861.06229234758
9846,61867.30276068628
9847,61873.59034581007
9848,61879.9825035773
