index,value
35749,4.2700880106044945
35750,4.27011594391725
35751,4.270143876449756
35752,4.270171808202058
35753,4.270199739174199
35754,4.270227669366222
35755,4.2702555987781725
35756,4.270283527410092
35757,4.270311455262025
35758,4.270339382334014
35759,4.2703673086261045
35760,4.270395234138339
35761,4.27042315887076
35762,4.270451082823413
35763,4.27047900599634
35764,4.270506928389586
35765,4.270534850003193
35766,4.270562770837205
35767,4.270590690891666
35768,4.27061861016662
35769,4.27064652866211
35770,4.2706744463781785
35771,4.27070236331487
35772,4.270730279472228
35773,4.270758194850297
35774,4.2707861094491175
35775,4.270814023268736
35776,4.2708419363091945
35777,4.270869848570538
35778,4.270897760052808
35779,4.270925670756049
35780,4.270953580680304
35781,4.270981489825617
35782,4.2710093981920325
35783,4.271037305779592
35784,4.271065212588339
35785,4.271093118618318
35786,4.271121023869574
35787,4.271148928342147
35788,4.271176832036082
35789,4.271204734951423
35790,4.271232637088214
35791,4.271260538446496
35792,4.271288439026315
35793,4.271316338827713
35794,4.271344237850734
35795,4.271372136095421
35796,4.271400033561817
35797,4.271427930249967
35798,4.271455826159913
35799,4.271483721291699
35800,4.271511615645369
35801,4.271539509220965
35802,4.2715674020185315
35803,4.271595294038112
35804,4.271623185279748
35805,4.271651075743486
35806,4.271678965429366
35807,4.271706854337435
35808,4.271734742467733
35809,4.271762629820305
35810,4.271790516395194
35811,4.271818402192445
35812,4.2718462872120995
35813,4.271874171454201
35814,4.271902054918793
35815,4.271929937605919
35816,4.271957819515624
35817,4.2719857006479485
35818,4.272013581002937
35819,4.272041460580633
35820,4.272069339381081
35821,4.272097217404322
35822,4.2721250946504
35823,4.272152971119359
35824,4.272180846811243
35825,4.272208721726095
35826,4.272236595863957
35827,4.272264469224872
35828,4.272292341808885
35829,4.27232021361604
35830,4.272348084646378
35831,4.272375954899943
35832,4.27240382437678
35833,4.272431693076929
35834,4.272459561000437
35835,4.272487428147344
35836,4.272515294517696
35837,4.2725431601115345
35838,4.2725710249289035
35839,4.272598888969846
35840,4.272626752234404
35841,4.272654614722624
35842,4.272682476434547
35843,4.272710337370216
35844,4.272738197529676
35845,4.2727660569129675
35846,4.272793915520136
35847,4.272821773351225
35848,4.272849630406276
35849,4.272877486685333
35850,4.27290534218844
35851,4.272933196915639
35852,4.272961050866974
35853,4.272988904042489
35854,4.273016756442225
35855,4.273044608066226
35856,4.273072458914537
35857,4.273100308987199
35858,4.273128158284256
35859,4.273156006805752
35860,4.2731838545517284
35861,4.27321170152223
35862,4.273239547717299
35863,4.27326739313698
35864,4.273295237781315
35865,4.2733230816503465
35866,4.273350924744119
35867,4.273378767062676
35868,4.2734066086060585
35869,4.273434449374312
35870,4.273462289367478
35871,4.273490128585601
35872,4.273517967028723
35873,4.273545804696888
35874,4.273573641590139
35875,4.273601477708518
35876,4.27362931305207
35877,4.273657147620837
35878,4.2736849814148625
35879,4.273712814434189
35880,4.27374064667886
35881,4.273768478148919
35882,4.2737963088444095
35883,4.273824138765373
35884,4.273851967911854
35885,4.273879796283895
35886,4.27390762388154
35887,4.27393545070483
35888,4.27396327675381
35889,4.273991102028523
35890,4.274018926529012
35891,4.2740467502553185
35892,4.274074573207487
35893,4.274102395385561
35894,4.274130216789582
35895,4.274158037419595
35896,4.274185857275642
35897,4.274213676357766
35898,4.2742414946660094
35899,4.274269312200417
35900,4.27429712896103
35901,4.274324944947893
35902,4.274352760161049
35903,4.274380574600539
35904,4.274408388266409
35905,4.274436201158699
35906,4.274464013277455
35907,4.274491824622718
35908,4.274519635194531
35909,4.274547444992939
35910,4.274575254017982
35911,4.274603062269705
35912,4.274630869748151
35913,4.274658676453363
35914,4.274686482385383
35915,4.2747142875442545
35916,4.274742091930022
35917,4.274769895542725
35918,4.27479769838241
35919,4.2748255004491185
35920,4.274853301742894
35921,4.2748811022637785
35922,4.274908902011815
35923,4.274936700987047
35924,4.274964499189519
35925,4.2749922966192715
35926,4.275020093276348
35927,4.275047889160792
35928,4.275075684272646
35929,4.275103478611954
35930,4.275131272178758
35931,4.2751590649731
35932,4.275186856995026
35933,4.275214648244575
35934,4.2752424387217935
35935,4.275270228426722
35936,4.275298017359404
35937,4.275325805519883
35938,4.2753535929082025
35939,4.275381379524403
35940,4.27540916536853
35941,4.275436950440625
35942,4.275464734740731
35943,4.275492518268892
35944,4.275520301025148
35945,4.275548083009546
35946,4.275575864222126
35947,4.275603644662931
35948,4.275631424332006
35949,4.275659203229391
35950,4.275686981355131
35951,4.2757147587092685
35952,4.275742535291846
35953,4.275770311102905
35954,4.2757980861424905
35955,4.275825860410645
35956,4.275853633907411
35957,4.2758814066328314
35958,4.275909178586948
35959,4.275936949769806
35960,4.275964720181446
35961,4.2759924898219115
35962,4.276020258691245
35963,4.276048026789491
35964,4.27607579411669
35965,4.276103560672887
35966,4.276131326458123
35967,4.276159091472443
35968,4.276186855715887
35969,4.276214619188499
35970,4.276242381890323
35971,4.2762701438213995
35972,4.2762979049817735
35973,4.276325665371487
35974,4.276353424990583
35975,4.276381183839103
35976,4.27640894191709
35977,4.276436699224589
35978,4.276464455761641
35979,4.276492211528288
35980,4.2765199665245754
35981,4.276547720750544
35982,4.276575474206236
35983,4.276603226891695
35984,4.276630978806964
35985,4.276658729952087
35986,4.276686480327104
35987,4.276714229932059
35988,4.276741978766996
35989,4.276769726831955
35990,4.276797474126981
35991,4.276825220652116
35992,4.276852966407402
35993,4.2768807113928835
35994,4.276908455608601
35995,4.2769361990545995
35996,4.27696394173092
35997,4.276991683637606
35998,4.2770194247747
35999,4.277047165142244
36000,4.277074904740282
36001,4.277102643568855
36002,4.277130381628008
36003,4.277158118917782
36004,4.27718585543822
36005,4.277213591189365
36006,4.277241326171259
36007,4.277269060383946
36008,4.2772967938274675
36009,4.277324526501865
36010,4.277352258407184
36011,4.277379989543466
36012,4.2774077199107525
36013,4.277435449509087
36014,4.277463178338513
36015,4.2774909063990725
36016,4.277518633690807
36017,4.277546360213761
36018,4.277574085967975
36019,4.277601810953494
36020,4.27762953517036
36021,4.277657258618614
36022,4.277684981298299
36023,4.27771270320946
36024,4.277740424352137
36025,4.277768144726374
36026,4.277795864332213
36027,4.277823583169697
36028,4.277851301238868
36029,4.277879018539769
36030,4.277906735072443
36031,4.277934450836931
36032,4.277962165833277
36033,4.277989880061524
36034,4.278017593521714
36035,4.278045306213889
36036,4.278073018138091
36037,4.278100729294364
36038,4.278128439682751
36039,4.2781561493032925
36040,4.278183858156033
36041,4.278211566241014
36042,4.278239273558278
36043,4.278266980107869
36044,4.278294685889827
36045,4.278322390904196
36046,4.27835009515102
36047,4.278377798630339
36048,4.278405501342196
36049,4.278433203286634
36050,4.278460904463696
36051,4.2784886048734245
36052,4.278516304515861
36053,4.2785440033910485
36054,4.27857170149903
36055,4.278599398839847
36056,4.278627095413543
36057,4.278654791220159
36058,4.27868248625974
36059,4.278710180532326
36060,4.278737874037962
36061,4.278765566776687
36062,4.278793258748546
36063,4.278820949953582
36064,4.2788486403918355
36065,4.27887633006335
36066,4.278904018968168
36067,4.278931707106332
36068,4.278959394477884
36069,4.278987081082866
36070,4.279014766921321
36071,4.279042451993293
36072,4.279070136298822
36073,4.2790978198379515
36074,4.279125502610724
36075,4.279153184617182
36076,4.279180865857367
36077,4.279208546331324
36078,4.279236226039092
36079,4.2792639049807155
36080,4.279291583156236
36081,4.279319260565696
36082,4.279346937209139
36083,4.279374613086606
36084,4.279402288198141
36085,4.279429962543785
36086,4.27945763612358
36087,4.27948530893757
36088,4.279512980985796
36089,4.2795406522683015
36090,4.279568322785128
36091,4.279595992536318
36092,4.2796236615219145
36093,4.2796513297419585
36094,4.279678997196495
36095,4.2797066638855625
36096,4.279734329809207
36097,4.279761994967469
36098,4.279789659360391
36099,4.279817322988015
36100,4.279844985850385
36101,4.279872647947542
36102,4.279900309279528
36103,4.279927969846386
36104,4.279955629648159
36105,4.279983288684887
36106,4.280010946956615
36107,4.280038604463384
36108,4.280066261205237
36109,4.2800939171822145
36110,4.280121572394361
36111,4.280149226841718
36112,4.280176880524327
36113,4.280204533442231
36114,4.280232185595473
36115,4.280259836984094
36116,4.2802874876081365
36117,4.280315137467644
36118,4.280342786562658
36119,4.28037043489322
36120,4.280398082459373
36121,4.280425729261159
36122,4.280453375298621
36123,4.2804810205718
36124,4.28050866508074
36125,4.280536308825482
36126,4.2805639518060685
36127,4.280591594022542
36128,4.280619235474943
36129,4.280646876163317
36130,4.2806745160877036
36131,4.280702155248147
36132,4.280729793644687
36133,4.280757431277367
36134,4.28078506814623
36135,4.280812704251318
36136,4.280840339592672
36137,4.280867974170335
36138,4.28089560798435
36139,4.280923241034758
36140,4.2809508733216015
36141,4.2809785048449225
36142,4.281006135604764
36143,4.281033765601168
36144,4.281061394834176
36145,4.281089023303831
36146,4.281116651010174
36147,4.281144277953248
36148,4.281171904133095
36149,4.281199529549758
36150,4.281227154203278
36151,4.2812547780936985
36152,4.281282401221059
36153,4.281310023585405
36154,4.281337645186776
36155,4.281365266025216
36156,4.2813928861007655
36157,4.281420505413468
36158,4.281448123963365
36159,4.2814757417505
36160,4.281503358774912
36161,4.281530975036646
36162,4.2815585905357425
36163,4.281586205272245
36164,4.2816138192461946
36165,4.281641432457634
36166,4.281669044906605
36167,4.281696656593149
36168,4.281724267517309
36169,4.2817518776791275
36170,4.281779487078645
36171,4.281807095715906
36172,4.28183470359095
36173,4.281862310703821
36174,4.28188991705456
36175,4.28191752264321
36176,4.281945127469812
36177,4.281972731534409
36178,4.282000334837042
36179,4.2820279373777534
36180,4.282055539156587
36181,4.282083140173582
36182,4.282110740428783
36183,4.282138339922231
36184,4.282165938653966
36185,4.282193536624034
36186,4.282221133832475
36187,4.28224873027933
36188,4.282276325964643
36189,4.282303920888455
36190,4.282331515050808
36191,4.282359108451744
36192,4.282386701091306
36193,4.282414292969535
36194,4.282441884086473
36195,4.282469474442162
36196,4.282497064036645
36197,4.282524652869963
36198,4.282552240942158
36199,4.282579828253272
36200,4.282607414803348
36201,4.282635000592427
36202,4.282662585620551
36203,4.282690169887763
36204,4.282717753394103
36205,4.282745336139615
36206,4.28277291812434
36207,4.28280049934832
36208,4.282828079811597
36209,4.282855659514213
36210,4.28288323845621
36211,4.28291081663763
36212,4.282938394058515
36213,4.282965970718907
36214,4.282993546618847
36215,4.283021121758378
36216,4.283048696137542
36217,4.28307626975638
36218,4.283103842614936
36219,4.283131414713249
36220,4.283158986051363
36221,4.283186556629318
36222,4.283214126447159
36223,4.283241695504925
36224,4.2832692638026595
36225,4.283296831340404
36226,4.283324398118199
36227,4.283351964136089
36228,4.283379529394114
36229,4.283407093892317
36230,4.28343465763074
36231,4.283462220609423
36232,4.2834897828284095
36233,4.283517344287741
36234,4.28354490498746
36235,4.283572464927607
36236,4.283600024108225
36237,4.2836275825293555
36238,4.2836551401910405
36239,4.2836826970933215
36240,4.28371025323624
36241,4.283737808619839
36242,4.28376536324416
36243,4.283792917109245
36244,4.283820470215134
36245,4.283848022561871
36246,4.283875574149497
36247,4.283903124978054
36248,4.283930675047584
36249,4.283958224358129
36250,4.2839857729097295
36251,4.284013320702428
36252,4.284040867736267
36253,4.284068414011288
36254,4.284095959527533
36255,4.284123504285042
36256,4.28415104828386
36257,4.284178591524026
36258,4.284206134005583
36259,4.284233675728572
36260,4.284261216693037
36261,4.2842887568990164
36262,4.284316296346555
36263,4.284343835035692
36264,4.284371372966472
36265,4.284398910138934
36266,4.284426446553121
36267,4.284453982209076
36268,4.2844815171068396
36269,4.284509051246452
36270,4.284536584627958
36271,4.284564117251397
36272,4.284591649116811
36273,4.284619180224243
36274,4.284646710573734
36275,4.284674240165325
36276,4.284701768999058
36277,4.284729297074977
36278,4.284756824393121
36279,4.284784350953532
36280,4.284811876756253
36281,4.2848394018013245
36282,4.28486692608879
36283,4.2848944496186885
36284,4.284921972391064
36285,4.284949494405957
36286,4.28497701566341
36287,4.285004536163464
36288,4.285032055906161
36289,4.285059574891542
36290,4.28508709311965
36291,4.285114610590525
36292,4.28514212730421
36293,4.285169643260748
36294,4.285197158460177
36295,4.285224672902541
36296,4.285252186587882
36297,4.28527969951624
36298,4.285307211687658
36299,4.285334723102177
36300,4.285362233759839
36301,4.285389743660686
36302,4.285417252804759
36303,4.2854447611921
36304,4.28547226882275
36305,4.285499775696751
36306,4.2855272818141446
36307,4.2855547871749735
36308,4.285582291779278
36309,4.285609795627099
36310,4.28563729871848
36311,4.2856648010534615
36312,4.285692302632086
36313,4.285719803454394
36314,4.285747303520427
36315,4.285774802830228
36316,4.285802301383837
36317,4.285829799181297
36318,4.285857296222649
36319,4.285884792507934
36320,4.285912288037195
36321,4.2859397828104715
36322,4.285967276827806
36323,4.285994770089242
36324,4.286022262594818
36325,4.286049754344577
36326,4.286077245338561
36327,4.286104735576811
36328,4.286132225059368
36329,4.286159713786275
36330,4.2861872017575715
36331,4.286214688973301
36332,4.286242175433504
36333,4.286269661138222
36334,4.286297146087498
36335,4.286324630281372
36336,4.286352113719884
36337,4.286379596403079
36338,4.286407078330996
36339,4.286434559503679
36340,4.286462039921166
36341,4.286489519583502
36342,4.286516998490726
36343,4.286544476642881
36344,4.286571954040007
36345,4.286599430682147
36346,4.286626906569341
36347,4.2866543817016325
36348,4.286681856079062
36349,4.28670932970167
36350,4.286736802569499
36351,4.28676427468259
36352,4.2867917460409855
36353,4.286819216644726
36354,4.286846686493853
36355,4.286874155588408
36356,4.286901623928433
36357,4.286929091513968
36358,4.286956558345056
36359,4.286984024421738
36360,4.287011489744056
36361,4.28703895431205
36362,4.287066418125762
36363,4.287093881185235
